15.08208,37.5375575,"Cafe Bar Pasticceria I Vicerè"
11.1192423,46.0767043,"Cafe Bottega del Caffè Dersut"
13.7007909,42.6699334,"Cafe"
9.1538653,45.8959988,"Cafe"
11.4240948,46.0095954,"Cafe"
15.0577857,37.5089721,"Cafe La Rosa"
15.0823343,37.5377028,"Cafe il Quadrifoglio"
17.1236733,39.0814196,"Cafe Excellent Cafè"
9.1578341,39.1943179,"Cafe"
11.7895325,45.0572631,"Cafe"
9.2736083,45.5823413,"Cafe"
9.2728154,45.5823501,"Cafe Cin Cin Bar"
8.3992703,45.3049976,"Cafe Euro Bar"
15.1111023,41.0198979,"Cafe Bar Vera"
15.1097537,41.0206913,"Cafe Bar Vera"
9.5128839,46.3331232,"Cafe"
9.2709574,45.5782845,"Cafe Bar Cairoli"
9.2716833,45.5776575,"Cafe Momi"
9.2715491,45.5780005,"Cafe Il Cafferino"
9.270007,45.5789753,"Cafe Bar Piazzetta"
9.2715841,45.5804246,"Cafe White Horse"
10.940764,45.4793083,"Cafe Mr. Helios"
12.4797514,46.6018743,"Cafe Bar Perini"
9.15772,45.8793925,"Cafe Peppo's Bar"
13.0668168,43.1431065,"Cafe Bar"
13.0711491,43.1375566,"Cafe Bar Rosa Blue"
13.0569766,43.2100307,"Cafe Bar Ristorante il Pendolino"
13.0734808,43.1390686,"Cafe Free Masons Tavern 1970"
13.4360369,41.2571033,"Cafe"
9.0563264,45.8410931,"Cafe"
13.4309729,46.0931515,"Cafe Bar Centrale"
16.9479349,40.8854229,"Cafe Bar Primavera"
9.4211722,45.5315489,"Cafe"
16.9481601,40.8871963,"Cafe Caffetteria Ottocento"
16.9502029,40.8898763,"Cafe Bar Kennedy"
16.9491386,40.8880488,"Cafe Central Bar"
9.2726651,45.579691,"Cafe Caffetteria Novecento"
9.2723915,45.5792498,"Cafe Bar del Corso"
9.2753549,45.585835,"Cafe Drawing Room"
9.2743548,45.5865467,"Cafe Capitol Cafè"
9.2742744,45.5860361,"Cafe Dolce Caffè"
9.2727616,45.5873931,"Cafe"
9.2700472,45.5866198,"Cafe Bar San Biagio"
9.2705583,45.586392,"Cafe Caffè Armani"
9.270768,45.5862848,"Cafe Bar Adamo"
9.2730429,45.5857393,"Cafe Eliodoro Cafè"
11.828165,46.175624,"Cafe Bottega del caffè Dersut"
11.8296215,46.1757809,"Cafe Bar genzianella"
11.827996,46.175576,"Cafe Bar Weiss"
11.827961,46.173312,"Cafe Bar Sport"
8.1649753,45.3683202,"Cafe Bar Brasilia"
9.2831839,45.6185548,"Cafe"
11.2938157,44.5191705,"Cafe"
10.9115607,45.9618437,"Cafe Bar posta"
8.7316444,45.6883947,"Cafe"
18.1698471,40.3517285,"Cafe '00' - Doppiozero"
11.6519935,46.7133207,"Cafe Alberti"
11.6520044,46.7125197,"Cafe Zentral"
11.553525,45.6344629,"Cafe Illy Pasticceria"
13.6323811,45.7672904,"Cafe"
8.4777384,44.3115001,"Cafe caffè la dolceria"
9.1886235,45.4629383,"Cafe Bar Mercurio"
9.1886274,45.463095,"Cafe Voluttà Cafè"
8.3257661,45.6971454,"Cafe Casa delle Grotte di Ara"
10.6860629,45.6094558,"Cafe Bar Cafe DAVIDE"
8.423696,45.3262117,"Cafe ORTI.CA."
12.4415981,41.9127962,"Cafe Ultra Bar"
11.9549555,46.8860622,"Cafe Thara Café Sportfischerei"
9.19131,45.4684904,"Cafe"
15.1748654,37.8795813,"Cafe"
7.5300379,44.3798558,"Cafe Bar Radiale"
15.0041378,37.6991743,"Cafe La Capannina"
10.3344054,43.5374394,"Cafe Bon Ton"
9.2758901,45.5774489,"Cafe Caffè e Dintorni"
9.2792217,45.5777341,"Cafe Summit Cafè"
9.2810725,45.5777923,"Cafe Smile Coffee"
9.2824243,45.579574,"Cafe Milk and Coffee"
9.0789704,45.8112236,"Cafe Panino Buono"
12.382284,44.2206109,"Cafe Bar Café"
12.1574905,41.902363,"Cafe Fuori Giri"
12.1580984,41.9015416,"Cafe La Perla Blu"
12.160671,41.9028708,"Cafe"
11.7869959,45.6404151,"Cafe Bar Venezia"
11.7894582,45.6440531,"Cafe Alla Stazione"
9.1668798,45.4550948,"Cafe Caffè Savona"
9.1682883,45.4553828,"Cafe Design Library Café"
9.1701584,45.4560992,"Cafe"
9.2830103,45.5837253,"Cafe Al punt de la Mariota"
9.2847886,45.5834847,"Cafe Kadrega Cafè"
9.2864207,45.5832947,"Cafe Bar Giada"
9.2862064,45.583321,"Cafe Bar alla Stanga"
7.676732,45.0528604,"Cafe Il Cortile"
11.0009308,45.6393736,"Cafe Bar Bianchi"
11.0016707,45.6401665,"Cafe Bar dell'Alpino"
13.4357893,41.2564353,"Cafe La Piazzetta"
11.6534184,46.7091348,"Cafe Café Vis á Vis"
9.2410599,45.5921055,"Cafe Bar Mary"
12.2443407,43.4723403,"Cafe"
10.9833,46.04562,"Cafe Bar Ricci"
10.0190505,45.1374494,"Cafe"
9.2697724,45.5820106,"Cafe Res Cafè"
9.269837,45.5815768,"Cafe Brothers Caffe"
9.2700573,45.5915867,"Cafe Caffè Dante"
9.2723132,45.5880762,"Cafe Mi Cantino Caffè"
11.8197656,43.7926664,"Cafe"
7.6800368,45.03427,"Cafe Bolla Cafe"
7.6786458,45.0765536,"Cafe Caffè Savoia"
7.6800368,45.03427,"Cafe Bolla Cafe"
15.8378999,38.6227549,"Cafe"
12.5175233,41.8858554,"Cafe Caffetteria Gelateria Infinity"
13.6352519,45.9553259,"Cafe Caffe Borgo Bar"
9.1985874,45.4533307,"Cafe"
16.609945,40.6672356,"Cafe"
14.3734908,40.6077555,"Cafe Bar Orlando"
9.2261927,45.4997764,"Cafe Cafè Tablè"
18.4611079,40.03715,"Cafe"
12.3258142,43.309712,"Cafe Bar Fantasia"
9.1768094,45.447658,"Cafe Bordo Cafe"
8.8580178,45.3170148,"Cafe Bar Haiti"
8.8571855,45.3172035,"Cafe Caffé Commercio"
8.8578244,45.3174858,"Cafe Pasticceria Colombo"
8.857474,45.3171417,"Cafe Tikal"
8.8575328,45.3175504,"Cafe"
9.2054849,45.4498598,"Cafe"
9.2053396,45.4499482,"Cafe"
9.3923454,45.9045048,"Cafe Bar Pirelli Albarosa"
9.1864463,45.4636165,"Cafe Caffè Spadari"
9.1872671,45.4841912,"Cafe Brico Cafè"
11.1501145,46.0667381,"Cafe"
11.1511123,46.0679477,"Cafe"
9.2138129,45.4591468,"Cafe La casa dell'Habana"
9.2133385,45.4585842,"Cafe"
11.8757491,43.4739695,"Cafe Le Cattive Abitudini - Caffé pasticceria"
15.1620184,37.5646195,"Cafe Pane&Chocolat"
12.652023,45.9681394,"Cafe Café Roma"
15.1481417,37.5537239,"Cafe"
6.879278,44.9567773,"Cafe Napapijri"
7.5479378,44.3830645,"Cafe Baladin Cafè"
7.4965567,44.3392787,"Cafe Bar Koala"
7.5558171,44.3940457,"Cafe Ristoro della Vecchia Stazione"
13.6018055,42.0570624,"Cafe Caffé Nuova Taverna"
15.0984461,37.5071707,"Cafe Bar Terminal"
13.5328303,37.3986763,"Cafe Coffee Break Di Benedetto Francesco"
9.1844257,45.4982259,"Cafe"
11.3331807,43.8953919,"Cafe Bar mensa dei servi di Maria"
10.2148168,45.5490281,"Cafe A Due Passi da Marte"
13.570176,41.2200904,"Cafe"
12.5189324,41.8852805,"Cafe"
9.1854639,45.4789528,"Cafe Max Café"
8.8287088,45.6290306,"Cafe"
9.1810829,45.4805913,"Cafe Bar Ristorante Caffetteria Montello"
9.1863597,45.4800513,"Cafe Nolita Cafè"
11.5499721,45.5498698,"Cafe Caffè Olimpico"
9.197775,45.4759454,"Cafe Caffetteria"
9.1663059,45.4908301,"Cafe Prince Cafe"
10.3012344,43.5361554,"Cafe Ristorante Chalet Mauri"
10.3011292,43.5358503,"Cafe"
12.7494404,43.964428,"Cafe Matto Scacco"
17.3050688,40.9442543,"Cafe Roma 2000"
12.4333315,45.8668458,"Cafe"
7.0474953,45.1366507,"Cafe Caffè del Sole"
7.0475315,45.1365775,"Cafe Plaza Cafè"
6.881527,44.957681,"Cafe Bar Kandahar"
18.1669929,40.3567311,"Cafe Il barroccio"
12.2397073,43.4586142,"Cafe Caffé San Francesco"
9.2760495,45.5860448,"Cafe Bar On Off"
9.16961,45.4488506,"Cafe"
13.0717496,38.1487982,"Cafe"
9.2299317,45.4984459,"Cafe Bar 668"
9.1898155,45.4635479,"Cafe"
9.2051721,45.4858418,"Cafe"
8.5687472,45.7721873,"Cafe Souvenir"
15.7364741,38.123855,"Cafe"
8.4200186,45.3244135,"Cafe Bar Agorà"
8.4022408,45.1833488,"Cafe"
8.5793015,45.7363119,"Cafe Alice beach"
8.5799079,45.7346563,"Cafe Bondi beach"
12.2150694,43.5184497,"Cafe Za Bar"
15.1005158,38.118341,"Cafe La Tuile"
10.1451853,46.5502705,"Cafe"
15.8457661,38.1810615,"Cafe"
15.0456645,38.1413249,"Cafe Bar del Pellegrino"
15.0442576,38.1422639,"Cafe New Agorà"
15.0427931,38.1431237,"Cafe Ritrovo Oleandro"
9.1677002,45.5215396,"Cafe"
11.2015057,46.5843014,"Cafe Dorf Café"
12.5030041,41.8668169,"Cafe Snack Bar L'incontro"
12.2213442,43.5152802,"Cafe D&G bar"
9.4532233,45.9724883,"Cafe Bar in Piazza"
9.4530674,45.9709103,"Cafe Caffè Umberto I"
8.5748549,44.3588943,"Cafe"
8.5781981,44.3596935,"Cafe"
8.5801785,44.3597676,"Cafe"
8.5804314,44.3600533,"Cafe"
8.5814794,44.3602889,"Cafe"
8.5757318,44.3602982,"Cafe"
10.2241609,43.8963798,"Cafe"
11.647967,45.0289355,"Cafe"
12.0908899,45.7431739,"Cafe Pasticceria le Delizie"
11.8062923,46.1547748,"Cafe Bar Centrale"
14.0815863,40.8892111,"Cafe Champs Elysees"
7.3307111,44.8859648,"Cafe Gelateria La Romana"
11.2285958,46.8078359,"Cafe Christlhof"
14.046402,40.934551,"Cafe"
12.0914792,43.7774224,"Cafe Bar"
12.0922838,43.7776044,"Cafe Appennino"
15.8360781,38.1671183,"Cafe Bar Hotel Centrale"
14.0989445,40.8933445,"Cafe Le Gourmand"
9.0263465,45.6256136,"Cafe caffé dell'opera"
15.7118027,38.2525215,"Cafe Bar Paninoteca Como"
14.208971,42.4417129,"Cafe Bar"
10.4223381,43.7283294,"Cafe"
10.4105686,43.719059,"Cafe"
10.4123657,43.7199314,"Cafe"
10.410236,43.7186558,"Cafe"
7.6145795,45.919824,"Cafe"
11.6556221,45.7455934,"Cafe Caffè Dante"
10.407443,43.4062712,"Cafe Bagni Nettuno"
10.4077435,43.4066298,"Cafe Bagni Roma"
10.4101253,43.402218,"Cafe Bagni Miramare"
10.4116702,43.4029741,"Cafe Bagni Ausonia"
10.4078507,43.4068948,"Cafe Bagni Italia"
10.41049,43.4026155,"Cafe Bagni Lido"
10.6258554,44.7050824,"Cafe Circolo Arci Gardenia"
10.2246057,45.5187021,"Cafe Peccato di Gola"
11.655429,46.7160015,"Cafe Porticus"
12.6714006,42.9915976,"Cafe Caffé Cavour"
8.0714217,44.8387178,"Cafe"
8.7959594,45.6600482,"Cafe"
11.4827429,44.2603266,"Cafe Bar Aurora"
11.4830113,44.2613143,"Cafe Bar da Ian"
9.2810466,45.5832943,"Cafe Bar Visconti"
9.2821595,45.5860379,"Cafe Glass Cafe"
9.2841685,45.5873105,"Cafe"
10.4406199,43.762257,"Cafe Bar Pasticceria "Il Ponticello""
8.4248666,45.3246583,"Cafe Bar Beccuti"
8.4243812,45.3247288,"Cafe Bar Vittoria"
11.6566219,46.7153155,"Cafe Zur Hofburg"
11.6565649,46.7157192,"Cafe La Piazza"
9.2728153,45.5849757,"Cafe Caffè e Parole"
9.2703779,45.584396,"Cafe Time Out"
9.2706672,45.584218,"Cafe Caffè Segantini"
9.271376,45.5834847,"Cafe Cafè Royal"
9.2714091,45.5825104,"Cafe Grand Prix Bar"
16.4176571,41.2728926,"Cafe Bar Tabacchi"
12.548302,46.5554732,"Cafe"
11.7421306,45.7712737,"Cafe Antichi Sapori"
11.6564432,46.71847,"Cafe Byblo's"
10.548387,43.6754708,"Cafe Circolo Arci Pubblica Assistenza"
14.5471174,42.2318693,"Cafe Café Costa Verde"
9.2437867,45.6101039,"Cafe Gelateria La Baracca"
8.4226834,45.3249548,"Cafe Botega Caffè Cacao"
8.356834,45.2684369,"Cafe Caffè Tizzoni"
8.3108989,45.3622393,"Cafe"
11.402987,43.7023771,"Cafe"
15.9848404,38.3146702,"Cafe"
11.6031831,45.663087,"Cafe Bar Pasticceria Secco"
14.59011,41.0217803,"Cafe"
8.4231869,45.3248522,"Cafe Bar Degustazione Saturno"
8.4225186,45.3240542,"Cafe Bar Flavia II"
10.5071622,43.8393829,"Cafe Caffetteria San Colombano"
10.2356154,43.8799558,"Cafe Caffè 22"
9.6714395,40.7709378,"Cafe Alto Gusto"
11.6525226,46.721863,"Cafe Clemens"
15.3007508,37.8571032,"Cafe"
9.1956374,45.4916617,"Cafe Bar Liberty"
9.1954263,45.4908899,"Cafe Bar Memory"
8.4103166,45.3237561,"Cafe Bar Luna"
8.4161056,45.3233859,"Cafe"
11.2749386,45.9363946,"Cafe Bar Tabacchi Giornali"
9.1875285,45.4556454,"Cafe Good Morning Caffè"
13.8602537,40.7380285,"Cafe"
12.2411296,42.1567514,"Cafe La Vela Risto Bar"
9.5355244,41.132784,"Cafe Caffe Sole"
9.2889389,45.5829742,"Cafe Bar La Fenice"
9.2896873,45.5822346,"Cafe Noir"
9.2896041,45.5813466,"Cafe Eroma Cafe"
14.8622965,38.161182,"Cafe"
11.1139811,46.0648602,"Cafe Bar Stadio"
10.1010042,44.0093306,"Cafe Moulin Rouge"
10.1012336,44.0090057,"Cafe"
11.6620139,46.7100225,"Cafe Campill"
12.1123247,46.7681846,"Cafe Treffpunkt"
8.7491776,45.645818,"Cafe Dino's Bar"
8.3815792,39.2028873,"Cafe Giro di Boa"
8.3817308,39.2027768,"Cafe Il Faro"
9.1912705,45.4887645,"Cafe"
9.2798883,45.5841655,"Cafe Safino & Co."
11.8923695,45.3912815,"Cafe"
8.8400429,44.4152133,"Cafe Marina Place Cafè"
12.8096945,45.5665095,"Cafe"
16.5570985,40.8320482,"Cafe Stazione di Servizio"
9.0153805,44.9311465,"Cafe Bar Roma"
10.5143962,43.3107118,"Cafe"
10.850023,43.6796912,"Cafe"
13.4358422,41.2564116,"Cafe Bar Nibbio"
12.7601868,42.8373766,"Cafe Bar"
9.503619,45.8021422,"Cafe Bar gelateria Croci"
12.3777228,43.1064353,"Cafe Pasticceria Etrusca"
12.3718976,43.1055148,"Cafe Bar Cortonese"
12.7675207,42.8336047,"Cafe Bar"
16.5515474,41.1292707,"Cafe Galaxy Caffè"
9.2701704,45.5758213,"Cafe Caffe Dolce Amaro"
9.7526016,45.7414093,"Cafe Caffè la piazzetta"
9.2686362,45.5770885,"Cafe Monza Cafe"
9.2683975,45.5761033,"Cafe Bar Latteria"
9.2694006,45.5771973,"Cafe Tiffany"
9.2699451,45.5784083,"Cafe"
9.269634,45.5788006,"Cafe Wine Bar Mon Amour"
11.2553431,46.5873415,"Cafe Dorfcafé Maröl"
17.1288861,39.0813526,"Cafe"
10.5124145,43.7259394,"Cafe Circolo A.C.L.I."
8.7428308,46.0034971,"Cafe Caffe Clerici"
8.7429623,46.0032197,"Cafe Gelateria Piadineria"
13.7027303,42.6592201,"Cafe Grande Italia"
13.702447,42.6587404,"Cafe Caffè dell'Olmo"
9.1401621,45.4745644,"Cafe"
9.165087,45.5037794,"Cafe Scudo Cafè"
14.1557787,42.5122293,"Cafe"
16.3174845,38.5153573,"Cafe"
7.3259825,44.88475,"Cafe 500"
14.439639,41.2443765,"Cafe"
12.7377743,42.8743822,"Cafe Bar"
12.7376797,42.8753611,"Cafe Caffé del Borgo"
12.7375671,42.8783193,"Cafe Mattioli caffetteria"
12.7376954,42.8711079,"Cafe C.V.A."
12.7376009,41.80649,"Cafe"
9.6186263,45.6490076,"Cafe"
12.6172672,43.0711995,"Cafe Caffe' Duomo di Assisi"
12.7574582,41.8392883,"Cafe"
11.906447,45.5632547,"Cafe Caffè all'Angolo"
9.4939184,45.7989909,"Cafe Rifugio Monte Tesoro"
7.5514963,44.3290545,"Cafe Bar Bianco"
7.5518621,44.3295373,"Cafe Caffè Roma"
7.5523814,44.3296132,"Cafe"
12.5477088,45.4726501,"Cafe nalf"
12.6114165,45.4937158,"Cafe Aurora"
12.612787,45.494044,"Cafe lollipop"
12.612454,45.4943,"Cafe Twister"
9.2865995,45.5893751,"Cafe Bar Il Sole"
13.5055113,38.088854,"Cafe Bar Punta Aguglia"
13.5095244,38.0844404,"Cafe Happy Yogurt"
8.2391662,45.6824456,"Cafe"
8.8072308,46.0131845,"Cafe Laghetto"
11.654873,46.7221951,"Cafe Park Cafe"
9.6468973,44.1452954,"Cafe Bar Giò"
8.4260462,45.3141509,"Cafe Bar Caffetteria Drughi"
9.2695078,45.5866227,"Cafe Pelle d'Oca"
9.2685316,45.5870157,"Cafe Le Cascine"
9.267861,45.5873886,"Cafe Caffetteria Prina 18"
9.2649232,45.5865494,"Cafe Bar Fortuna"
9.2678771,45.5842502,"Cafe Air Bar"
10.3315702,45.5071117,"Cafe"
10.3415389,43.5610719,"Cafe"
11.7321858,45.7670536,"Cafe Caffè Ferracina"
8.1038903,43.9214125,"Cafe gelateria"
9.0270488,44.9145047,"Cafe Caffè del Parco"
9.1869256,45.4859277,"Cafe Events"
9.1904905,45.4866123,"Cafe Bar Isola"
9.1884372,45.4864411,"Cafe Penelope"
9.1912602,45.4867693,"Cafe Les Folies Cafe"
9.1932303,45.4874292,"Cafe"
9.1918021,45.4877442,"Cafe Il Punto"
9.1909344,45.4881738,"Cafe Caffè Volturno"
9.1938352,45.4886637,"Cafe Caffè Rosellini"
9.3632362,45.7630513,"Cafe"
10.110323,45.4603215,"Cafe Chocolat café"
18.3863187,39.8445629,"Cafe"
11.3460632,44.4949341,"Cafe"
12.6064169,45.4912301,"Cafe"
12.5298731,41.8878573,"Cafe Bottiglieria Pigneto"
12.5781991,43.3519342,"Cafe Bar Jolly"
12.5756393,43.3531262,"Cafe 7000 caffè"
12.5744549,43.353692,"Cafe Bar Bosone In"
7.2141576,45.3024706,"Cafe Caffè Nazionale"
9.3977032,44.271982,"Cafe"
11.3154343,46.4699634,"Cafe Salewa Bivac"
9.1901227,45.4837752,"Cafe RED la Feltrinelli"
13.7741584,45.651424,"Cafe Caffè Stella Polare"
10.537238,43.085225,"Cafe"
11.5061993,47.0059628,"Cafe Testa Rossa"
16.4812598,38.4185165,"Cafe"
10.9871728,45.4349954,"Cafe"
12.5755938,43.3472113,"Cafe"
12.5762858,43.346513,"Cafe Bar"
11.9413616,36.830935,"Cafe Goloso & Goloso"
13.4308895,46.0929598,"Cafe Caffè San Marco"
9.284038,45.5853757,"Cafe U' Bar"
9.2835805,45.5851938,"Cafe Buoni come il Pane"
10.2298366,45.5757638,"Cafe Biancolilla"
10.2293749,45.5757232,"Cafe Loft 10"
15.0703454,36.8904245,"Cafe taco loco"
8.4247965,45.3186032,"Cafe Bar TuttoSport"
15.1653634,37.6118873,"Cafe Bar Leotta"
15.1651475,37.6115063,"Cafe Caffé Cipriani"
11.3314095,46.4720042,"Cafe Caffè al Volo"
10.9387181,45.5306455,"Cafe Pasticceria Pellegrino"
13.578952,46.5053321,"Cafe Kirchenwirt"
11.648195,46.7237462,"Cafe Krankenhaus Kaffee"
16.4530461,38.4832399,"Cafe Bar Lux"
10.5902636,46.6169432,"Cafe Café Zentral"
12.3888865,43.1064962,"Cafe bar"
14.2174755,40.5539893,"Cafe Pasticceria Bar"
9.2089365,45.4533243,"Cafe"
13.8784254,41.1143603,"Cafe Leon Bar"
7.4885629,44.3297937,"Cafe Bar Sport"
15.1678572,37.6192787,"Cafe Pasticceria Belvedere"
15.1667748,37.6166499,"Cafe Nero Caffé"
15.165696,37.6136887,"Cafe Gran Caffè Eldorado"
15.1660615,37.6142589,"Cafe Dolce e Freddo Barocco"
15.1663558,37.6155393,"Cafe Gelateria Rococò"
15.1612357,37.6208054,"Cafe Bar Kennedy"
15.1617866,37.6204042,"Cafe Nevaroli Condorelli"
15.1634163,37.613191,"Cafe Al San Domenico"
10.5155144,44.9016397,"Cafe Caffè Don Camillo"
10.5153266,44.901368,"Cafe Caffè Peppone"
10.2838184,45.771125,"Cafe Bar Irma La Dolce"
11.1533916,46.156317,"Cafe Bar al Portec"
10.2627474,45.7803277,"Cafe"
12.0349005,45.2963631,"Cafe Pasticceria Milanese"
12.0349351,45.2964566,"Cafe"
12.0346353,45.2968019,"Cafe"
10.6855724,45.6081587,"Cafe Il Baretto"
13.8932267,42.9101068,"Cafe"
14.2237968,40.5453395,"Cafe"
13.5000115,45.8245711,"Cafe Caffe Pasticceria Bertoni"
14.2253764,40.5573589,"Cafe Casa Oliv"
12.3570737,45.4199748,"Cafe VIU Cafe'"
13.9024984,42.916351,"Cafe Caffè Pasticceria delle rose"
13.9026805,42.9163681,"Cafe"
13.9029692,42.9157893,"Cafe Smart Cafè"
10.1816233,45.7123433,"Cafe"
15.3208832,38.2028246,"Cafe Bar Attilio"
15.320261,38.2028077,"Cafe Bar Mimosa"
10.8173436,44.5513425,"Cafe"
14.2515477,40.5525015,"Cafe Bar Il Giardino"
9.1849007,45.4783922,"Cafe Caffè Davai Milano"
9.184738,45.4784239,"Cafe Pandaneus"
9.2242641,45.4690958,"Cafe Las Vegas"
8.4164288,45.318591,"Cafe Bar Ariston"
15.2279337,37.8231243,"Cafe"
15.2280947,37.8228298,"Cafe"
8.8837612,45.4658579,"Cafe Atmosfera"
10.9604755,45.449268,"Cafe Bar Rita"
9.2665951,45.5838114,"Cafe Bar Sempione"
9.2658398,45.5828265,"Cafe La Caveja"
10.2323409,45.5596915,"Cafe"
13.703089,42.6594148,"Cafe Bar Calipso"
14.2427136,40.5510004,"Cafe"
15.1623272,37.6193515,"Cafe Gran Caffè Torre"
15.1663492,37.6150798,"Cafe Dolceria Bella"
9.6233582,40.9978768,"Cafe la yogurteria"
10.8812563,42.7637999,"Cafe Piazetta"
10.8825171,42.7641012,"Cafe"
12.0561553,45.5139646,"Cafe"
7.783188,44.7709004,"Cafe Caffetteria il Nido"
13.0539297,41.5083761,"Cafe Bar l'Aurora"
14.278586,41.0814134,"Cafe Live Cafe'"
14.2795943,41.0816482,"Cafe Fil rouge cafe'"
14.2760135,41.0814359,"Cafe Caffe' Di Noto"
10.847944,45.4745232,"Cafe"
15.315992,38.2021405,"Cafe Caffe Centrale"
7.777434,44.7711258,"Cafe Bar Stazione"
9.2105643,45.4609875,"Cafe"
9.194915,45.483028,"Cafe Caffè del Principe"
9.1835113,45.4659532,"Cafe Big's Bar"
16.530729,39.2461869,"Cafe"
16.514271,39.2506486,"Cafe"
13.6961771,42.6599133,"Cafe Bar Grillo verde"
13.6958552,42.6598502,"Cafe Caffè Poyel"
13.6934008,42.6586269,"Cafe Bar Ateneo"
13.6852836,42.6563708,"Cafe Momenti di... dolcezza"
13.6856162,42.6568758,"Cafe Bar 23"
13.6888268,42.6573847,"Cafe Bar Saint Tropez"
9.1921159,45.476365,"Cafe"
13.5781926,46.5055465,"Cafe Bar Commercio"
9.1867296,45.4866869,"Cafe Blu Bar"
9.1869791,45.4864669,"Cafe"
9.1887493,45.4867264,"Cafe Bar Guadagni"
10.3446491,42.794364,"Cafe Bar Ristorante La Curva"
9.1875906,45.4879373,"Cafe Bar La Cantinetta"
9.1875517,45.4878086,"Cafe"
12.3097835,43.0628067,"Cafe Doc - Bar edicola ricevitoria"
12.3067334,43.0618006,"Cafe Bar"
12.3071893,43.0599154,"Cafe"
9.6230149,40.9996582,"Cafe' del Sol"
9.2123966,45.4505872,"Cafe Caffè Ottolina"
12.3160225,43.0710291,"Cafe Break Bar"
10.957771,45.4492749,"Cafe Beppe's Bar"
8.0499669,45.5518389,"Cafe Canterino"
15.2661261,38.1758571,"Cafe Casanova"
15.2646957,38.1758221,"Cafe Alaqua"
9.395628,44.2711326,"Cafe Caffè della Fiabe"
9.0552505,44.8963165,"Cafe Bar Lalla"
9.0559431,44.8961608,"Cafe Bar Luisa"
11.041408,45.8922055,"Cafe Bar Kramer"
8.7135495,45.6832611,"Cafe Gilly's Bar"
8.7073133,45.68405,"Cafe La Cafetera"
8.7074924,45.6837096,"Cafe Gallo Cafè"
14.4817219,40.7481668,"Cafe Hortus"
9.502822,40.921709,"Cafe Demos's Cafe"
10.9831455,45.4292765,"Cafe Buffet Stazione"
9.498498,40.935812,"Cafe Jazz ArtCafé"
8.4965568,45.8845401,"Cafe"
11.0412915,45.8901407,"Cafe Bottega del Caffé"
11.0413341,45.8899681,"Cafe Caffè Excelsior"
11.0437976,45.8907441,"Cafe Antico Caffè Rosmini"
9.399101,45.813176,"Cafe Vittoria Café"
9.1837206,45.4685747,"Cafe"
9.6535488,40.8410196,"Cafe Filigheddu Tomaso"
12.4987621,43.3796253,"Cafe Bar Mocaiana"
8.7385531,46.0431082,"Cafe Tabacchi"
8.738765,46.0428167,"Cafe Cerinotti"
17.123797,39.080163,"Cafe"
8.2293673,45.7146274,"Cafe Bar dei Tigli"
9.1696626,45.4585622,"Cafe"
9.40518,41.212678,"Cafe La Bomboniera"
16.5914699,41.1928707,"Cafe Agip Caffè"
9.403967,41.213029,"Cafe Caffè Sporting"
12.4210355,43.3422039,"Cafe Bar"
12.4126489,43.3344992,"Cafe Bar"
12.4114436,43.3341676,"Cafe Bar Sonic"
11.0435569,45.8907467,"Cafe Rosmini"
8.4182975,45.3231818,"Cafe"
12.2929837,45.2151125,"Cafe Gelateria /Yogurteria"
9.1938794,45.4864951,"Cafe Bar Sassetti"
12.8353391,42.7329639,"Cafe Bar"
9.186077,45.4895356,"Cafe Fidia Caffè"
11.1132098,42.7605961,"Cafe Caffé Carducci"
11.1121929,42.7596303,"Cafe Sol caffé"
11.7986709,43.4103071,"Cafe Bar"
10.6651685,44.1455723,"Cafe Bar Chalet"
11.7992978,43.4106467,"Cafe Bar Exedo"
8.4243251,45.3145943,"Cafe La Baracchetta"
12.2982915,46.2625162,"Cafe Birroteca"
12.3000228,46.2661076,"Cafe Caffè Torre 2"
12.3000204,46.2663009,"Cafe Central Bar"
12.3001834,46.2711171,"Cafe Bar "Ai Murazzi""
12.3018024,46.2674336,"Cafe"
12.3068494,43.0591295,"Cafe Caffetteria Torri"
12.3065275,43.0592883,"Cafe Bar"
11.5020739,46.9991826,"Cafe Marktbar"
16.60138,41.2038753,"Cafe Off Street Cafè"
16.6019261,41.2036409,"Cafe Style Cafè"
12.7059488,42.9558435,"Cafe Caffé Moda Rinaldi"
9.1873379,45.4908158,"Cafe Floridita Cafè"
9.1863829,45.491411,"Cafe Soleluna Cafè"
12.4454571,43.0909771,"Cafe Funny Bar"
11.0909951,43.8613303,"Cafe Caffè nero bollente"
12.4678772,42.5070587,"Cafe Bar associazione pro Montoro"
9.537435,41.134952,"Cafe Dolci Delizie"
16.8847978,41.1024984,"Cafe"
12.021881,46.0449093,"Cafe Caffè Roma"
7.6090028,43.7906831,"Cafe Bar Sole e Luna"
15.2312133,40.2268458,"Cafe Bar Viva"
11.6043941,43.0594272,"Cafe Bar Central"
11.3520956,44.4945917,"Cafe stefino"
11.0841293,43.8990485,"Cafe"
12.3336552,43.3162214,"Cafe Bar"
12.3986251,43.250905,"Cafe Bar"
12.400533,43.2450715,"Cafe Bar"
8.0439183,44.3012927,"Cafe"
12.4378456,43.0862111,"Cafe Bar"
10.2276283,45.5730675,"Cafe Bar Tabacchi"
10.2287284,45.5729095,"Cafe Bar Portici"
12.4306066,43.0868975,"Cafe Bar"
15.1720823,37.689429,"Cafe Blue Ice"
